9.21940928270042	0.16969696969697	0.144665461121157	0.192307692307692	3.20754716981132	3.89784946236559	0.0731292517006803	0.0282972209566794	0.422060305823872	0.00345787820251408	1.18110236220472	0	0	0	0	0	0	0.101180438448567	0.289277155809985	0.0333333333333333	0.0954887218318847	2.22222222222222	3.63636363636364	3.4375	4.57627118644068	4.38944996244053	4.66995073891626	3.5489604896049	0.704635761589404	2.12935921662945	0.226757369614512	0.578989115464216	0.664850508750994	0.559518221031568	0.547629270552349	8.16	1.7	3.98561275120213	1.84210526315789	4.91046692344077	2.72588691796009	5.73507007921999	5.11708394698085	5.88631651693158	6.32	3.39285714285714	9.34117647058824	6.86995200749151	8.02105263157895	9.1764705882353	7.16666666666667	8.18181818181818	4.12698412698413	.	0.87929534110652	2.80570272998533	1.72751513118728	1.14460784313725	0.239875224754068	7.77319365769203	8.14090055460487	9.02307877894741	2.88298405363308	2.82232384506024
8.9662447257384	0.739393939393939	0.054249547920434	0.333333333333333	3.11320754716981	2.28494623655914	0.423469387755102	0.218745640576702	0.628072957576025	0.196762135893458	2.67716535433071	0	0	0	0	0	0	0.168634064080944	0.563719585667842	.	0	1.11111111111111	2.87878787878788	3.4375	3.89830508474576	4.14461786717859	5.19352568613652	3.379983799838	0.602649006622517	1.59508675485312	0.272108843537415	0.38082592875141	0.535567751406695	0.543778236688431	0.534540794420245	8.16	1.7	5.63123814632464	1.89473684210526	5.22535306439624	3.36613082039911	5.82571602681292	5.76435935198822	8.6782999308915	5.90666666666667	3.71753246753247	9.27058823529412	3.65094229193492	8.52631578947368	9.1764705882353	7.5	8.18181818181818	3.24263038548753	.	0.787228942425287	3.85021768776974	1.62494716840962	1.09757965686275	0.367673851448427	7.55157302383821	8.20587892163998	8.78338927564818	2.997056537436	4.97528329326697
9.4620253164557	0.315151515151515	0.054249547920434	0.205128205128205	2.87735849056604	3.84408602150538	1.25850340136054	0.504476542473836	1.72040485666656	0.213711050798063	1.10236220472441	0	0	0	0	0	0	0	0	0	0	0	1.96969696969697	2.39583333333333	2.71186440677966	.	.	.	0.581456953642384	2.05548874763786	0.204081632653061	0.214049879456378	0.435102448266423	0.529708862751724	0.52254211419313	8.16	1.7	4.80172033947011	1.89473684210526	4.97803905669302	2.1299889135255	5.52483241925655	5.09499263622975	7.11068878138678	6.06666666666667	4.04220779220779	9.11764705882353	3.63689570408522	7.85263157894737	9.1764705882353	7	8.18181818181818	4.87528344671202	.	0.346454861911227	4.62050810974892	1.59264555417263	0.500689338235294	1.00258589045859	8.4294682427123	8.74369010270913	8.57861371183549	2.48610294703575	3.30491856441691
8.43881856540084	0.775757575757576	0.415913200723327	0.41025641025641	3.63207547169811	2.98387096774194	1.64965986394558	1.16612161245933	4.94999999998979	0.616263052635797	2.44094488188976	0	0	0	0	0	0	0.337268128161889	1.28246205727892	0.0111111111111111	0.0423333333406711	0	4.39393939393939	4.27083333333333	5.59322033898305	3.48440586484155	3.90288529204785	2.47974979749798	0.529801324503311	1.16560728397183	0.317460317460318	0.674773747452107	0.69292636693075	0.471657195105084	0.461988792855746	8.16	1.7	5.99685817735972	1.92105263157895	5.42942090681803	3.53589246119734	6.17382693479586	5.41016200294551	7.24084312370422	5.98666666666667	2.56493506493507	9.35294117647059	6.5082523703617	8.6421052631579	9.1764705882353	7.66666666666667	8.18181818181818	2.85714285714286	2.13243761996161	0.670053012954846	4.61573143375048	1.38294314695991	1.08896292892157	0.51785703335299	8.07139637565243	8.18959960815976	8.68839977447072	0.795463927947935	2.50208600109051
9.36708860759494	0.375757575757576	0.054249547920434	0.294871794871795	2.92452830188679	2.58064516129032	0.527210884353742	0.252988545564508	1.02919518287417	0.10649360833439	4.88188976377953	0.531400966183575	0.234873518579114	2.28710040757293	0.126948215153644	0.254459329930227	1.95652173913043	0	0	0	0	0	1.81818181818182	1.875	2.28813559322034	.	.	.	0.472847682119205	1.71705892458341	0.204081632653061	0.17816140377868	0.375655466094713	0.464970665525673	0.460781550274279	8.16	1.7	5.33506389011284	2	5.0435840259477	2.32261640798226	5.53702010968921	5.05817378497791	6.78875835061046	6.02666666666667	5.63311688311688	9.15294117647059	4.77935151586094	7.56842105263158	9.1764705882353	7	8.18181818181818	2.67573696145125	.	0.436850611411524	3.05483387980395	1.87080149996481	0.557444852941177	0.525694172424875	8.48989634060794	8.64362292213261	8.51180195350731	1.36480554546058	3.72275837105618
9.41983122362869	0.448484848484849	0.054249547920434	0.153846153846154	3.44339622641509	3.01075268817204	0	0	0	0	0	3.04347826086957	2.48983738718273	4.77747045473768	.	0.430404168737742	3.04347826086957	0	0	0	0	0	3.63636363636364	2.39583333333333	3.38983050847458	4.3221211362435	5.52427867698804	4.20979209792098	0.597350993377483	0.92767565710359	0.385487528344671	1.02148272648112	1.06445146560333	0.474336167420781	0.457435685653697	8.16	1.7	4.29222782045633	2.63157894736842	5.22332590039868	2.14107538802661	5.42580743449116	5.79160530191458	6.9338862013361	5.97333333333333	2.6461038961039	9.18823529411765	5.07081821374224	8.1578947368421	9.1764705882353	7.5	8.18181818181818	3.85487528344671	4.87523992322457	0.638474935396875	3.47122471899006	1.50040585585125	0.958026960784314	0.408711999938509	7.51526191377253	7.65591612166057	8.85016553800996	1.13616798618712	2.20290181549383
8.95569620253165	0.727272727272727	0.0723327305605787	0.41025641025641	3.58490566037736	2.52688172043011	0.717687074829932	0.293701929374631	3.12675049159149	0.138235177014141	2.59842519685039	1.44927536231884	0.546283201885711	1.57320779456852	1.68408181449191	0.686910433167145	8.91304347826087	0.168634064080944	0.741307547456286	0.0555555555555556	0.244701348755748	1.66666666666667	2.87878787878788	3.125	3.30508474576271	.	.	.	0.458278145695364	2.0133997594915	0.158730158730159	0.12136175097821	0.338719147590184	0.453025664854568	0.449752487957619	8.16	1.7	5.17979271633556	1.71052631578947	5.35238867491047	2.55196784922395	5.99482023156612	5.35272459499264	8.81075788988713	6.14666666666667	3.73376623376623	9.23529411764706	6.73767997190682	8.02105263157895	9.1764705882353	7.16666666666667	8.18181818181818	4.08163265306122	.	0.338306336610993	5.37380330367939	1.49279500478406	0.521292892156863	1.1941259756151	8.05085058273722	8.15145691578305	8.75778798880513	1.27825264246064	2.66523602448407
9.44092827004219	0.23030303030303	0.0361663652802893	0.269230769230769	2.92452830188679	2.58064516129032	0	0	0	0	0	0	0	0	0	0	0	0.168634064080944	0.75661478295932	.	.	2.22222222222222	2.12121212121212	2.60416666666667	3.38983050847458	.	.	.	0.449006622516556	1.75313520013743	0.18140589569161	0.28159113995821	0.400574704675505	0.412726617415909	0.409522904286968	8.16	1.7	5.13506005862181	1.86842105263158	.	.	.	.	.	6.02666666666667	4.44805194805195	9.15294117647059	5.42081236099731	7.56842105263158	9.1764705882353	7	8.18181818181818	5.82766439909297	.	0.400469015762328	3.45035542758022	1.88854020509812	0.470664828431373	0.647699298039636	7.47602286139522	7.57429535776109	8.72800542519199	1.86244703550188	3.40332883696811
9.11392405063291	0.254545454545455	0.289330922242315	0.230769230769231	3.91509433962264	2.17741935483871	1.1734693877551	0.922658983897575	2.8173324745612	0.196414685619307	2.36220472440945	0	0	0	0	0	0	0	0	0	0	0	3.33333333333333	3.95833333333333	4.57627118644068	3.03647441782823	3.13441238564391	1.85064350643506	0.508609271523179	1.04792990895035	0.317460317460318	0.486059785660027	0.528628992083946	0.409927731792084	0.404644770236062	8.16	1.7	4.46847640759402	2.26315789473684	5.26184201635246	2.63165188470067	5.97730042656916	5.31885125184094	7.0087537433771	6.28	3.29545454545455	9.50588235294118	6.19571579070584	7.73684210526316	9.1764705882353	7.33333333333333	8.18181818181818	2.53968253968254	4.48080614203455	0.461007237469683	4.67232544199175	1.60546150385479	0.661496629901961	0.761910315652052	7.90587828780659	8.0964661238958	8.86636945900859	0.857940086984868	3.11924333170729
9.37763713080169	0.218181818181818	0.0723327305605787	0.487179487179487	2.87735849056604	2.41935483870968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72727272727273	2.5	3.30508474576271	.	.	.	0.388079470198676	1.14585122831129	0.249433106575964	0.180734761169129	0.324069401780282	0.379437047897872	0.378224730664726	8.16	1.7	4.51301749075653	.	.	.	.	.	.	5.92	1.28246753246753	9.29411764705882	.	7.93684210526316	9.1764705882353	6.83333333333333	8.18181818181818	2.81632653061224	.	0.475782718038334	1.09038829196489	1.59177521098603	0.639399509803922	0.172286412768017	7.14901234436117	7.32218200346595	8.88166122827194	4.32224331398699	1.98283629654391
9.45147679324895	0.278787878787879	0.0361663652802893	0.243589743589744	2.78301886792453	3.44086021505376	0	0	0	0	0	0	0	0	0	0	0	0.229342327150084	0.861307850722654	0.0666666666666667	0.250864197577483	3.88888888888889	3.03030303030303	3.64583333333333	4.23728813559322	3.37200567565312	4.08163265306123	2.57155071550716	0.536423841059603	1.32795052396495	0.249433106575964	0.324624390049924	0.406417191614548	0.378311497982936	0.375777469685101	8.16	1.7	4.31100212647752	1.57894736842105	4.15230758835056	2.39052106430155	4.42489335770871	4.59057437407953	8.7307072103202	6.25333333333333	2.88961038961039	9.23529411764706	5.67950368722931	7.16842105263158	9.1764705882353	7.16666666666667	8.18181818181818	4.19501133786848	.	1.50605295025227	2.08468173645482	1.97248734743529	1.76079963235294	0.10405861290704	7.65987168308571	8.13945687898177	8.79465920796081	0.986061285148168	3.56368980312596
9.66244725738397	0.109090909090909	0.0361663652802893	0.166666666666667	2.92452830188679	3.84408602150538	0	0	0	0	0	1.69082125603865	0.850741714452124	3.09918678408452	0.180960344047039	0.245089971492244	.	0.101180438448567	0.477936170346	0.0333333333333333	0.157763975160012	3.33333333333333	1.66666666666667	1.66666666666667	2.28813559322034	3.7818212169268	4.08163265306123	2.52677526775268	0.426490066225166	1.5083319017351	0.204081632653061	0.215658431542745	0.340803677284495	0.375338193001832	0.373942023950382	8.16	1.7	5.20584685530374	1.68421052631579	4.49895263193459	2.12860310421286	4.86898232784887	4.95139911634757	9.80764800737158	6.06666666666667	2.90584415584416	9.11764705882353	4.68336649888798	7.85263157894737	9.1764705882353	7.16666666666667	8.18181818181818	5.12471655328798	.	1.38519650045512	3.42960108022649	1.73782887453577	1.8051087622549	0.186127581215724	7.76768558040601	8.07085431736382	8.67475138207658	2.20799061741705	4.03019522587973
9.69409282700422	0.0848484848484848	0.054249547920434	0.205128205128205	3.16037735849057	3.33333333333333	0	0	0	0	0	0	0	0	0	0	0	0.0843170320404722	0.38980609646153	0.0333333333333333	0.154407294886097	2.22222222222222	1.66666666666667	1.97916666666667	2.45762711864407	.	.	.	0.435761589403973	1.57103590448377	0.18140589569161	0.499218295837664	0.523495857863771	0.374043674334532	0.369574646376251	8.16	1.7	5.61983946052606	1.81578947368421	5.04155686195013	2.11543791574279	5.96358927483242	4.85787923416789	5.58742225293711	5.86666666666667	3.34415584415584	9.12941176470588	4.93386398220765	8.0421052631579	9.1764705882353	7.16666666666667	8.18181818181818	2.92517006802721	3.58253358925144	0.789862130928835	3.88960089052025	1.73651197023194	1.02316942401961	0.370196459159378	7.82441840654027	7.97023864595842	8.81263530312779	3.81860357310081	2.90737965937914
9.34599156118143	0.436363636363636	0.0904159132007233	0.346153846153846	3.0188679245283	2.63440860215054	0	0	0	0	0	0	0	0	0	0	0	0.0944350758853288	0.507546821364928	0.0222222222222222	0.119670200270076	2.22222222222222	1.96969696969697	2.5	2.71186440677966	.	.	.	0.374834437086093	1.21456794365229	0.226757369614512	0.134857617064538	0.285180751133594	0.356176591423337	0.356054621991043	8.16	1.7	5.43085116573114	1.92105263157895	4.93209000608149	2.29004988913526	5.42580743449116	5.51325478645066	7.10953697304769	5.73333333333333	4.35064935064935	9.41176470588235	4.16715439541145	8.4	9.1764705882353	7	8.18181818181818	3.42403628117914	.	0.533458576256918	4.96123090781925	1.53280439274667	0.778645833333333	0.699144992010537	8.39000011116001	9.37884549337508	8.51889337304629	1.20761954432467	2.77560198132472
9.45147679324895	0.23030303030303	0.0723327305605787	0.141025641025641	3.20754716981132	3.89784946236559	0	0	0	0	0	0.241545893719807	0.104308237932083	1.17404487610668	0.0507792860398764	0.0597820388422198	4.56521739130435	0.124789207419899	0.446598551816862	.	.	1.66666666666667	3.03030303030303	2.39583333333333	3.89830508474576	5.33316640235929	5.59465165376496	4.48541985419854	0.562913907284768	1.75742999484625	0.226757369614512	0.44342256206982	0.473926612302304	0.35396228317664	0.350717626506459	8.16	1.7	4.38542883963294	1.81578947368421	5.2449489830394	2.74805986696231	6.24238269347959	5.59646539027982	6.97995853489979	6.32	3.05194805194805	9.34117647058824	5.3318506379492	8.02105263157895	9.1764705882353	7.5	8.18181818181818	3.24263038548753	3.77351247600768	0.575779301826277	3.41030178517175	1.75275355760332	0.757429534313726	0.445261633701844	7.33498137882823	8.22089397388151	9.00162416133551	2.26759231461512	4.38027042696046
9.40928270042194	0.303030303030303	0.0361663652802893	0.435897435897436	3.20754716981132	1.15591397849462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87878787878788	3.02083333333333	3.55932203389831	.	.	.	0.319205298013245	1.21285002576877	0.18140589569161	0.213151893438558	0.314109444741262	0.332976091602866	0.332797448730429	8.16	1.7	4.1832219008027	2.57894736842105	5.64903033988783	2.53533813747228	5.93540524070689	6.28497790868925	5.15722183828611	6.22666666666667	4.56168831168831	9.4	.	7.94736842105263	9.1764705882353	7.16666666666667	8.18181818181818	2.90249433106576	.	0.118761386259787	7.00504292154633	1.16368661709885	0.241344975490196	4.43418750854958	8.47640562479836	8.69493106136523	8.46104020435127	0.76190972030001	3.1497202773546
9.4831223628692	0.193939393939394	0.054249547920434	0.282051282051282	2.73584905660377	2.58064516129032	0	0	0	0	0	0	0	0	0	0	0	0.101180438448567	0.511280554466786	0.0333333333333333	0.16877076417192	2.77777777777778	2.42424242424242	2.70833333333333	3.8135593220339	3.04342987507999	3.36242083040113	2.24214742147421	0.398675496688742	1.13468476206837	0.226757369614512	0.307683256374356	0.371259091403	0.333215918219124	0.332079112081275	8.16	1.7	5.37194199122589	1.65789473684211	4.79559429691195	2.4785199556541	5.275746496039	4.75625920471281	6.93676572218383	6.02666666666667	3.53896103896104	9.15294117647059	6.63116001404659	7.56842105263158	9.1764705882353	6.66666666666667	8.18181818181818	2.31292517006803	2.75623800383877	0.984658142384285	3.25439941090562	1.8048139335644	1.24716605392157	0.248464237681052	7.91410958075769	7.8740630516742	8.99212376258748	5.11406130576124	3.423331231574
9.15611814345992	0.315151515151515	0.144665461121157	0.230769230769231	2.83018867924528	3.44086021505376	0	0	0	0	0	0	0	0	0	0	0	0.155143338954469	0.704397070339367	0.0416666666666667	0.189552238826189	2.77777777777778	3.78787878787879	4.0625	5	5.06858080850235	5.25404644616467	6.33966339663397	0.443708609271523	1.1638893660883	0.226757369614512	0.56048995160165	0.570527555290014	0.316215481489405	0.31165431564641	8.16	1.7	5.86055288415487	1.39473684210526	4.65639570241233	3.55529379157428	4.96191346739793	5.08100147275405	7.62151577977425	6.25333333333333	2.3538961038961	9.23529411764706	7.65070818213742	7.16842105263158	9.1764705882353	7.66666666666667	8.18181818181818	2.35827664399093	3.50095969289827	0.94837904384769	2.70186778193451	1.85140260416155	1.18075980392157	0.214170995677266	7.54516327896195	7.96385870155823	8.84008769433562	1.32158668929405	3.64280762070772
9.81012658227848	0.133333333333333	0.0180831826401447	0.141025641025641	2.92452830188679	3.89784946236559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57575757575758	2.5	2.88135593220339	.	.	.	0.294039735099338	1.10548015804845	0.18140589569161	0.240366899811651	0.305236087094327	0.289278591999738	0.289839278320218	8.16	1.7	4.43111937010288	2.44736842105263	4.87195080748699	2.13414634146341	5.67184643510055	5.20471281296024	7.87721723105275	6.24	4.25324675324675	8.97647058823529	2.64895235865621	7.27368421052632	9.1764705882353	7	8.18181818181818	3.37868480725624	.	0.927217378887498	2.42884677217369	1.88911883287493	1.10887714460784	0.196923282536168	7.8174280640039	7.77215576997376	8.78769027624097	2.26837970344996	3.05753923083614
9.5042194092827	0.424242424242424	0.0723327305605787	0.307692307692308	3.30188679245283	1.53225806451613	0.175170068027211	0.170763125396855	1.55311519453288	0.163297045110673	2.59842519685039	0	0	0	0	0	0	0	0	0	0	0	2.42424242424242	2.08333333333333	2.79661016949153	.	.	.	0.243708609271523	0.845215598694382	0.226757369614512	0.0364784410832352	0.181710371929752	0.2708214811065	0.27359066719545	8.16	1.7	4.25506235751643	1.97368421052632	5.09561456855193	1.98378603104213	5.88436928702011	5.22901325478645	6.7519004837595	6.65333333333333	5.35714285714286	9.47058823529412	6.33618166920286	7.72631578947368	9.1764705882353	6.83333333333333	8.18181818181818	3.99092970521542	.	0.147037453011791	4.46249079299991	1.65623195379158	0.209788602941176	2.28153887883782	8.53483647251745	8.921694565338	8.42152728735635	0.491287436445728	3.18069198530792
